,Timestamp,Machine_ID,Sensor_ID,Reading,Hour
285,2023-01-01 19:00:00,-1.414213562373095,-1.224744871391589,-1.981457862330833,1.0898285400707277
286,2023-01-01 19:00:00,-1.414213562373095,0.0,-0.1777801728562513,1.0898285400707277
287,2023-01-01 19:00:00,-1.414213562373095,1.224744871391589,0.5637095809799783,1.0898285400707277
288,2023-01-01 19:00:00,-0.7071067811865475,-1.224744871391589,0.25580810667166204,1.0898285400707277
289,2023-01-01 19:00:00,-0.7071067811865475,0.0,-0.6495774097984405,1.0898285400707277
290,2023-01-01 19:00:00,-0.7071067811865475,1.224744871391589,-0.23422294211330213,1.0898285400707277
291,2023-01-01 19:00:00,0.0,-1.224744871391589,-0.5196356817603444,1.0898285400707277
292,2023-01-01 19:00:00,0.0,0.0,-0.6161801550288921,1.0898285400707277
293,2023-01-01 19:00:00,0.0,1.224744871391589,0.8254842961336233,1.0898285400707277
294,2023-01-01 19:00:00,0.7071067811865475,-1.224744871391589,0.33197424458439234,1.0898285400707277
295,2023-01-01 19:00:00,0.7071067811865475,0.0,-0.7199191064097642,1.0898285400707277
296,2023-01-01 19:00:00,0.7071067811865475,1.224744871391589,0.8755758042009439,1.0898285400707277
297,2023-01-01 19:00:00,1.414213562373095,-1.224744871391589,0.282165078149647,1.0898285400707277
298,2023-01-01 19:00:00,1.414213562373095,0.0,0.7886754423816331,1.0898285400707277
299,2023-01-01 19:00:00,1.414213562373095,1.224744871391589,0.6050986623668959,1.0898285400707277
300,2023-01-01 20:00:00,-1.414213562373095,-1.224744871391589,-0.8562596381879067,1.2333987669063924
301,2023-01-01 20:00:00,-1.414213562373095,0.0,-0.5869417282566852,1.2333987669063924
302,2023-01-01 20:00:00,-1.414213562373095,1.224744871391589,0.7229840089208821,1.2333987669063924
303,2023-01-01 20:00:00,-0.7071067811865475,-1.224744871391589,0.5858039822779616,1.2333987669063924
304,2023-01-01 20:00:00,-0.7071067811865475,0.0,-0.04665130757459204,1.2333987669063924
305,2023-01-01 20:00:00,-0.7071067811865475,1.224744871391589,0.09183680429942134,1.2333987669063924
306,2023-01-01 20:00:00,0.0,-1.224744871391589,1.2543495741263329,1.2333987669063924
307,2023-01-01 20:00:00,0.0,0.0,-0.6183909236412344,1.2333987669063924
308,2023-01-01 20:00:00,0.0,1.224744871391589,0.5224124818318325,1.2333987669063924
309,2023-01-01 20:00:00,0.7071067811865475,-1.224744871391589,-0.22828222811264876,1.2333987669063924
310,2023-01-01 20:00:00,0.7071067811865475,0.0,-0.2437998149265722,1.2333987669063924
311,2023-01-01 20:00:00,0.7071067811865475,1.224744871391589,1.0751261731316675,1.2333987669063924
312,2023-01-01 20:00:00,1.414213562373095,-1.224744871391589,0.8012532076496466,1.2333987669063924
313,2023-01-01 20:00:00,1.414213562373095,0.0,0.7893241734284506,1.2333987669063924
314,2023-01-01 20:00:00,1.414213562373095,1.224744871391589,1.2822156275753847,1.2333987669063924
315,2023-01-01 21:00:00,-1.414213562373095,-1.224744871391589,-0.004667312846662626,1.376968993742057
316,2023-01-01 21:00:00,-1.414213562373095,0.0,0.6575208825485769,1.376968993742057
317,2023-01-01 21:00:00,-1.414213562373095,1.224744871391589,-0.33655893624441235,1.376968993742057
318,2023-01-01 21:00:00,-0.7071067811865475,-1.224744871391589,0.29906352961259497,1.376968993742057
319,2023-01-01 21:00:00,-0.7071067811865475,0.0,-0.15609756036552636,1.376968993742057
320,2023-01-01 21:00:00,-0.7071067811865475,1.224744871391589,0.07146727115332188,1.376968993742057
321,2023-01-01 21:00:00,0.0,-1.224744871391589,0.5705622223794663,1.376968993742057
322,2023-01-01 21:00:00,0.0,0.0,-0.845465112121495,1.376968993742057
323,2023-01-01 21:00:00,0.0,1.224744871391589,2.070599294839118,1.376968993742057
324,2023-01-01 21:00:00,0.7071067811865475,-1.224744871391589,-1.0336138684254097,1.376968993742057
325,2023-01-01 21:00:00,0.7071067811865475,0.0,-1.2421753534072821,1.376968993742057
326,2023-01-01 21:00:00,0.7071067811865475,1.224744871391589,1.1345714267342186,1.376968993742057
327,2023-01-01 21:00:00,1.414213562373095,-1.224744871391589,0.7674362754441627,1.376968993742057
328,2023-01-01 21:00:00,1.414213562373095,0.0,0.5995793098565415,1.376968993742057
329,2023-01-01 21:00:00,1.414213562373095,1.224744871391589,0.6038129238741176,1.376968993742057
330,2023-01-01 22:00:00,-1.414213562373095,-1.224744871391589,-0.037980261468489256,1.520539220577722
331,2023-01-01 22:00:00,-1.414213562373095,0.0,-0.9246469629637932,1.520539220577722
332,2023-01-01 22:00:00,-1.414213562373095,1.224744871391589,0.05023613732418301,1.520539220577722
333,2023-01-01 22:00:00,-0.7071067811865475,-1.224744871391589,-0.7041417004752544,1.520539220577722
334,2023-01-01 22:00:00,-0.7071067811865475,0.0,0.9512372374807182,1.520539220577722
335,2023-01-01 22:00:00,-0.7071067811865475,1.224744871391589,-0.1730435963898327,1.520539220577722
336,2023-01-01 22:00:00,0.0,-1.224744871391589,-0.8527552667887557,1.520539220577722
337,2023-01-01 22:00:00,0.0,0.0,-0.34769886599026745,1.520539220577722
338,2023-01-01 22:00:00,0.0,1.224744871391589,0.3879950372409798,1.520539220577722
339,2023-01-01 22:00:00,0.7071067811865475,-1.224744871391589,-0.5904918838031379,1.520539220577722
340,2023-01-01 22:00:00,0.7071067811865475,0.0,-0.849472322620759,1.520539220577722
341,2023-01-01 22:00:00,0.7071067811865475,1.224744871391589,0.21843351626998272,1.520539220577722
342,2023-01-01 22:00:00,1.414213562373095,-1.224744871391589,0.2197152742720706,1.520539220577722
343,2023-01-01 22:00:00,1.414213562373095,0.0,-0.533604059662227,1.520539220577722
344,2023-01-01 22:00:00,1.414213562373095,1.224744871391589,-0.4976318798975538,1.520539220577722
345,2023-01-01 23:00:00,-1.414213562373095,-1.224744871391589,0.2067744260125613,1.6641094474133866
346,2023-01-01 23:00:00,-1.414213562373095,0.0,-1.4765095609188594,1.6641094474133866
347,2023-01-01 23:00:00,-1.414213562373095,1.224744871391589,-1.4358128433796735,1.6641094474133866
348,2023-01-01 23:00:00,-0.7071067811865475,-1.224744871391589,-0.7455016015622001,1.6641094474133866
349,2023-01-01 23:00:00,-0.7071067811865475,0.0,-0.23955782593475916,1.6641094474133866
350,2023-01-01 23:00:00,-0.7071067811865475,1.224744871391589,0.2857798867873205,1.6641094474133866
351,2023-01-01 23:00:00,0.0,-1.224744871391589,1.4524115025411446,1.6641094474133866
352,2023-01-01 23:00:00,0.0,0.0,0.8335569275687696,1.6641094474133866
353,2023-01-01 23:00:00,0.0,1.224744871391589,-0.1859488928361083,1.6641094474133866
354,2023-01-01 23:00:00,0.7071067811865475,-1.224744871391589,-0.044762387024384155,1.6641094474133866
355,2023-01-01 23:00:00,0.7071067811865475,0.0,-1.030119312660633,1.6641094474133866
356,2023-01-01 23:00:00,0.7071067811865475,1.224744871391589,-0.04425837201704888,1.6641094474133866
357,2023-01-01 23:00:00,1.414213562373095,-1.224744871391589,-0.3149103103429076,1.6641094474133866
358,2023-01-01 23:00:00,1.414213562373095,0.0,0.29761302332047085,1.6641094474133866
359,2023-01-01 23:00:00,1.414213562373095,1.224744871391589,-0.8544922637626959,1.6641094474133866
360,2023-01-02 00:00:00,-1.414213562373095,-1.224744871391589,0.4946095910077366,-1.638005769806902
361,2023-01-02 00:00:00,-1.414213562373095,0.0,1.5099017725800603,-1.638005769806902
362,2023-01-02 00:00:00,-1.414213562373095,1.224744871391589,-0.13467456842568912,-1.638005769806902
363,2023-01-02 00:00:00,-0.7071067811865475,-1.224744871391589,0.376754271697204,-1.638005769806902
364,2023-01-02 00:00:00,-0.7071067811865475,0.0,0.665727258477367,-1.638005769806902
365,2023-01-02 00:00:00,-0.7071067811865475,1.224744871391589,-0.42768316032007553,-1.638005769806902
366,2023-01-02 00:00:00,0.0,-1.224744871391589,0.19880205281124708,-1.638005769806902
367,2023-01-02 00:00:00,0.0,0.0,-0.013094522427255362,-1.638005769806902
368,2023-01-02 00:00:00,0.0,1.224744871391589,0.07214867973975994,-1.638005769806902
369,2023-01-02 00:00:00,0.7071067811865475,-1.224744871391589,-0.8001694569375346,-1.638005769806902
370,2023-01-02 00:00:00,0.7071067811865475,0.0,-0.0011544069814653413,-1.638005769806902
371,2023-01-02 00:00:00,0.7071067811865475,1.224744871391589,0.47322134700224583,-1.638005769806902
372,2023-01-02 00:00:00,1.414213562373095,-1.224744871391589,1.4281535025797412,-1.638005769806902
373,2023-01-02 00:00:00,1.414213562373095,0.0,0.9353586185756786,-1.638005769806902
374,2023-01-02 00:00:00,1.414213562373095,1.224744871391589,2.131508447957638,-1.638005769806902
375,2023-01-02 01:00:00,-1.414213562373095,-1.224744871391589,-0.7944966211381154,-1.494435542971237
376,2023-01-02 01:00:00,-1.414213562373095,0.0,0.8482454257434278,-1.494435542971237
377,2023-01-02 01:00:00,-1.414213562373095,1.224744871391589,0.157975182783521,-1.494435542971237
378,2023-01-02 01:00:00,-0.7071067811865475,-1.224744871391589,2.168197575205209,-1.494435542971237
379,2023-01-02 01:00:00,-0.7071067811865475,0.0,-0.8355241129580688,-1.494435542971237
380,2023-01-02 01:00:00,-0.7071067811865475,1.224744871391589,-0.8670065787839866,-1.494435542971237
381,2023-01-02 01:00:00,0.0,-1.224744871391589,-0.6262268425745855,-1.494435542971237
382,2023-01-02 01:00:00,0.0,0.0,-2.153587871379565,-1.494435542971237
383,2023-01-02 01:00:00,0.0,1.224744871391589,-0.5524511720961197,-1.494435542971237
384,2023-01-02 01:00:00,0.7071067811865475,-1.224744871391589,-0.786266319522128,-1.494435542971237
385,2023-01-02 01:00:00,0.7071067811865475,0.0,0.12496519627240099,-1.494435542971237
386,2023-01-02 01:00:00,0.7071067811865475,1.224744871391589,0.31668612775292443,-1.494435542971237
387,2023-01-02 01:00:00,1.414213562373095,-1.224744871391589,1.853977522519438,-1.494435542971237
388,2023-01-02 01:00:00,1.414213562373095,0.0,0.9264950454371222,-1.494435542971237
389,2023-01-02 01:00:00,1.414213562373095,1.224744871391589,-0.6036956932146291,-1.494435542971237
390,2023-01-02 02:00:00,-1.414213562373095,-1.224744871391589,-0.9258094380130855,-1.3508653161355724
391,2023-01-02 02:00:00,-1.414213562373095,0.0,0.46713083088101215,-1.3508653161355724
392,2023-01-02 02:00:00,-1.414213562373095,1.224744871391589,-1.3484187469380366,-1.3508653161355724
393,2023-01-02 02:00:00,-0.7071067811865475,-1.224744871391589,1.8091816284893099,-1.3508653161355724
394,2023-01-02 02:00:00,-0.7071067811865475,0.0,1.1559406593917703,-1.3508653161355724
395,2023-01-02 02:00:00,-0.7071067811865475,1.224744871391589,-0.4957657345113588,-1.3508653161355724
396,2023-01-02 02:00:00,0.0,-1.224744871391589,-1.7420566318431305,-1.3508653161355724
397,2023-01-02 02:00:00,0.0,0.0,1.3306999168643123,-1.3508653161355724
398,2023-01-02 02:00:00,0.0,1.224744871391589,-0.1404651002826143,-1.3508653161355724
399,2023-01-02 02:00:00,0.7071067811865475,-1.224744871391589,1.214426287111836,-1.3508653161355724
400,2023-01-02 02:00:00,0.7071067811865475,0.0,-1.6231272245787063,-1.3508653161355724
401,2023-01-02 02:00:00,0.7071067811865475,1.224744871391589,-0.62620918704787,-1.3508653161355724
402,2023-01-02 02:00:00,1.414213562373095,-1.224744871391589,-0.020456999927300504,-1.3508653161355724
403,2023-01-02 02:00:00,1.414213562373095,0.0,0.021358137289414478,-1.3508653161355724
404,2023-01-02 02:00:00,1.414213562373095,1.224744871391589,-0.47661972848133594,-1.3508653161355724
405,2023-01-02 03:00:00,-1.414213562373095,-1.224744871391589,0.5983070445290015,-1.2072950892999077
406,2023-01-02 03:00:00,-1.414213562373095,0.0,-1.0953324020881552,-1.2072950892999077
407,2023-01-02 03:00:00,-1.414213562373095,1.224744871391589,-0.16835693036686752,-1.2072950892999077
408,2023-01-02 03:00:00,-0.7071067811865475,-1.224744871391589,0.09481061720776027,-1.2072950892999077
409,2023-01-02 03:00:00,-0.7071067811865475,0.0,0.48969271051311153,-1.2072950892999077
410,2023-01-02 03:00:00,-0.7071067811865475,1.224744871391589,0.6872383958190613,-1.2072950892999077
411,2023-01-02 03:00:00,0.0,-1.224744871391589,-1.1524609617081556,-1.2072950892999077
412,2023-01-02 03:00:00,0.0,0.0,-1.5627006682474733,-1.2072950892999077
413,2023-01-02 03:00:00,0.0,1.224744871391589,1.2543615225940141,-1.2072950892999077
414,2023-01-02 03:00:00,0.7071067811865475,-1.224744871391589,0.3072264633286843,-1.2072950892999077
415,2023-01-02 03:00:00,0.7071067811865475,0.0,-0.7756002364857318,-1.2072950892999077
416,2023-01-02 03:00:00,0.7071067811865475,1.224744871391589,1.5283493536337098,-1.2072950892999077
417,2023-01-02 03:00:00,1.414213562373095,-1.224744871391589,0.0901809569139268,-1.2072950892999077
418,2023-01-02 03:00:00,1.414213562373095,0.0,1.155797454774331,-1.2072950892999077
419,2023-01-02 03:00:00,1.414213562373095,1.224744871391589,0.04193452682799448,-1.2072950892999077
420,2023-01-02 04:00:00,-1.414213562373095,-1.224744871391589,2.038900630491475,-1.063724862464243
421,2023-01-02 04:00:00,-1.414213562373095,0.0,1.7329210086037483,-1.063724862464243
422,2023-01-02 04:00:00,-1.414213562373095,1.224744871391589,-0.2751414055775199,-1.063724862464243
423,2023-01-02 04:00:00,-0.7071067811865475,-1.224744871391589,0.9476818021986004,-1.063724862464243
424,2023-01-02 04:00:00,-0.7071067811865475,0.0,0.6208752907594861,-1.063724862464243
425,2023-01-02 04:00:00,-0.7071067811865475,1.224744871391589,1.3454867689239476,-1.063724862464243
426,2023-01-02 04:00:00,0.0,-1.224744871391589,-0.9924429097022012,-1.063724862464243
427,2023-01-02 04:00:00,0.0,0.0,0.6616270545920883,-1.063724862464243
428,2023-01-02 04:00:00,0.0,1.224744871391589,1.0346981603675767,-1.063724862464243
429,2023-01-02 04:00:00,0.7071067811865475,-1.224744871391589,-1.787747083712467,-1.063724862464243
430,2023-01-02 04:00:00,0.7071067811865475,0.0,-1.2111872693566674,-1.063724862464243
431,2023-01-02 04:00:00,0.7071067811865475,1.224744871391589,-2.06876560807745,-1.063724862464243
432,2023-01-02 04:00:00,1.414213562373095,-1.224744871391589,-0.29562241496387637,-1.063724862464243
433,2023-01-02 04:00:00,1.414213562373095,0.0,0.6931768854412174,-1.063724862464243
434,2023-01-02 04:00:00,1.414213562373095,1.224744871391589,1.47946295551597,-1.063724862464243
435,2023-01-02 05:00:00,-1.414213562373095,-1.224744871391589,0.048523154270195164,-0.9201546356285782
436,2023-01-02 05:00:00,-1.414213562373095,0.0,1.6059581428088803,-0.9201546356285782
437,2023-01-02 05:00:00,-1.414213562373095,1.224744871391589,-1.4083992317297331,-0.9201546356285782
438,2023-01-02 05:00:00,-0.7071067811865475,-1.224744871391589,-1.7322862600949582,-0.9201546356285782
439,2023-01-02 05:00:00,-0.7071067811865475,0.0,-0.08136236274222992,-0.9201546356285782
440,2023-01-02 05:00:00,-0.7071067811865475,1.224744871391589,0.35907491748578246,-0.9201546356285782
441,2023-01-02 05:00:00,0.0,-1.224744871391589,-0.058466570052231166,-0.9201546356285782
442,2023-01-02 05:00:00,0.0,0.0,-2.097028414832687,-0.9201546356285782
443,2023-01-02 05:00:00,0.0,1.224744871391589,-0.11499764063294618,-0.9201546356285782
444,2023-01-02 05:00:00,0.7071067811865475,-1.224744871391589,-1.332625488573712,-0.9201546356285782
445,2023-01-02 05:00:00,0.7071067811865475,0.0,0.6452174382655101,-0.9201546356285782
446,2023-01-02 05:00:00,0.7071067811865475,1.224744871391589,0.3415749692904308,-0.9201546356285782
447,2023-01-02 05:00:00,1.414213562373095,-1.224744871391589,-0.9673522866644347,-0.9201546356285782
448,2023-01-02 05:00:00,1.414213562373095,0.0,-0.5405407814034328,-0.9201546356285782
449,2023-01-02 05:00:00,1.414213562373095,1.224744871391589,-1.0869097343634617,-0.9201546356285782
450,2023-01-02 06:00:00,-1.414213562373095,-1.224744871391589,-0.08850713018299725,-0.7765844087929136
451,2023-01-02 06:00:00,-1.414213562373095,0.0,0.9312223733797358,-0.7765844087929136
452,2023-01-02 06:00:00,-1.414213562373095,1.224744871391589,-1.0132844935741543,-0.7765844087929136
453,2023-01-02 06:00:00,-0.7071067811865475,-1.224744871391589,0.479280909737927,-0.7765844087929136
454,2023-01-02 06:00:00,-0.7071067811865475,0.0,-0.5569622096995435,-0.7765844087929136
455,2023-01-02 06:00:00,-0.7071067811865475,1.224744871391589,-0.8200697421324347,-0.7765844087929136
456,2023-01-02 06:00:00,0.0,-1.224744871391589,-0.13294153712971216,-0.7765844087929136
457,2023-01-02 06:00:00,0.0,0.0,-1.0628935966520294,-0.7765844087929136
458,2023-01-02 06:00:00,0.0,1.224744871391589,-0.5803977485177434,-0.7765844087929136
459,2023-01-02 06:00:00,0.7071067811865475,-1.224744871391589,-1.2258340558862226,-0.7765844087929136
460,2023-01-02 06:00:00,0.7071067811865475,0.0,1.9426978268641992,-0.7765844087929136
461,2023-01-02 06:00:00,0.7071067811865475,1.224744871391589,0.00961912983470846,-0.7765844087929136
462,2023-01-02 06:00:00,1.414213562373095,-1.224744871391589,-0.7267477967724183,-0.7765844087929136
463,2023-01-02 06:00:00,1.414213562373095,0.0,0.1886705239367421,-0.7765844087929136
464,2023-01-02 06:00:00,1.414213562373095,1.224744871391589,-0.13824915831989154,-0.7765844087929136
465,2023-01-02 07:00:00,-1.414213562373095,-1.224744871391589,-0.24709437591151495,-0.6330141819572489
466,2023-01-02 07:00:00,-1.414213562373095,0.0,0.5896075339742785,-0.6330141819572489
467,2023-01-02 07:00:00,-1.414213562373095,1.224744871391589,0.7332172619863433,-0.6330141819572489
468,2023-01-02 07:00:00,-0.7071067811865475,-1.224744871391589,-0.5572061954761447,-0.6330141819572489
469,2023-01-02 07:00:00,-0.7071067811865475,0.0,-0.6026082433949913,-0.6330141819572489
470,2023-01-02 07:00:00,-0.7071067811865475,1.224744871391589,-0.3012778599618437,-0.6330141819572489
471,2023-01-02 07:00:00,0.0,-1.224744871391589,-2.3319470518965852,-0.6330141819572489
472,2023-01-02 07:00:00,0.0,0.0,-1.54374208500547,-0.6330141819572489
473,2023-01-02 07:00:00,0.0,1.224744871391589,1.343726184485873,-0.6330141819572489
474,2023-01-02 07:00:00,0.7071067811865475,-1.224744871391589,1.6223409657621313,-0.6330141819572489
475,2023-01-02 07:00:00,0.7071067811865475,0.0,-0.27521343142733024,-0.6330141819572489
476,2023-01-02 07:00:00,0.7071067811865475,1.224744871391589,0.5519272909003884,-0.6330141819572489
477,2023-01-02 07:00:00,1.414213562373095,-1.224744871391589,0.28612311797626133,-0.6330141819572489
478,2023-01-02 07:00:00,1.414213562373095,0.0,3.058942183750631,-0.6330141819572489
479,2023-01-02 07:00:00,1.414213562373095,1.224744871391589,1.095963222210204,-0.6330141819572489
480,2023-01-02 08:00:00,-1.414213562373095,-1.224744871391589,-0.15386792545586198,-0.4894439551215841
481,2023-01-02 08:00:00,-1.414213562373095,0.0,-0.9830422995964336,-0.4894439551215841
482,2023-01-02 08:00:00,-1.414213562373095,1.224744871391589,-1.6351684171428809,-0.4894439551215841
483,2023-01-02 08:00:00,-0.7071067811865475,-1.224744871391589,0.17813453445746494,-0.4894439551215841
484,2023-01-02 08:00:00,-0.7071067811865475,0.0,-0.7834791880599646,-0.4894439551215841
485,2023-01-02 08:00:00,-0.7071067811865475,1.224744871391589,-1.4506305049432657,-0.4894439551215841
